Date-Time,Close
2007-05-30,40.656666666666666
2007-05-31,40.946666666666665
2007-06-01,41.42444444444444
2007-06-04,41.59777777777778
2007-06-05,41.306666666666665
2007-06-06,40.778888888888886
2007-06-07,39.93888888888888
2007-06-08,40.56444444444444
2007-06-11,40.48555555555555
2007-06-12,40.12111111111111
2007-06-13,40.59888888888889
2007-06-14,40.718888888888884
2007-06-15,41.00666666666666
2007-06-18,41.06333333333333
2007-06-19,40.958888888888886
2007-06-20,40.11555555555555
2007-06-21,39.595555555555556
2007-06-22,38.96
2007-06-25,39.029999999999994
2007-06-26,39.15555555555555
2007-06-27,35.90888888888889
2007-06-28,35.871111111111105
2007-06-29,36.13111111111111
2007-07-02,36.352222222222224
2007-07-03,36.28666666666667
2007-07-05,36.07666666666666
2007-07-06,36.53
2007-07-09,36.36
2007-07-10,36.02444444444444
2007-07-11,36.32888888888888
2007-07-12,36.99333333333333
2007-07-13,37.22222222222222
2007-07-16,36.928888888888885
2007-07-17,36.568488888888886
2007-07-18,36.48111111111111
2007-07-19,36.775555555555556
2007-07-20,36.306666666666665
2007-07-23,36.60444444444445
2007-07-24,36.00404444444444
2007-07-25,35.53888888888889
2007-07-26,34.42666666666666
2007-07-27,34.59848888888889
2007-07-30,35.617777777777775
2007-07-31,35.41222222222222
2007-08-01,36.57
2007-08-02,36.76888888888889
2007-08-03,36.32333333333333
2007-08-06,36.82888888888889
2007-08-07,38.064433333333334
2007-08-08,37.98222222222222
2007-08-09,36.901111111111106
2007-08-10,37.112222222222215
2007-08-13,36.67444444444445
2007-08-14,35.56
2007-08-15,35.12222222222222
2007-08-16,35.47555555555555
2007-08-17,35.93111111111111
2007-08-20,36.40888888888888
2007-08-21,36.49333333333333
2007-08-22,37.16333333333333
2007-08-23,36.86555555555555
2007-08-24,37.47555555555555
2007-08-27,36.80888888888889
2007-08-28,35.88666666666666
2007-08-29,36.73111111111111
2007-08-30,36.59222222222222
2007-08-31,37.294444444444444
2007-09-04,37.83
2007-09-05,37.46222222222222
2007-09-06,37.37111111111111
2007-09-07,36.404444444444444
2007-09-10,36.17777777777778
2007-09-11,36.92444444444444
2007-09-12,36.72555555555555
2007-09-13,37.51
2007-09-14,37.97333333333333
2007-09-17,38.05333333333333
2007-09-18,39.185566666666666
2007-09-19,39.617777777777775
2007-09-20,38.94777777777777
2007-09-21,39.23111111111111
2007-09-24,38.998888888888885
2007-09-25,38.486666666666665
2007-09-26,39.00444444444444
2007-09-27,39.18555555555555
2007-09-28,38.82888888888888
2007-10-01,39.865566666666666
2007-10-02,40.24999999999999
2007-10-03,40.404444444444444
2007-10-04,40.08888888888889
2007-10-05,41.007777777777775
2007-10-08,41.41
2007-10-09,41.64366666666667
2007-10-10,41.83333333333333
2007-10-11,41.07111111111111
2007-10-12,40.544444444444444
2007-10-15,40.20555555555555
2007-10-16,40.07111111111111
2007-10-17,40.248888888888885
2007-10-18,40.51555555555555
2007-10-19,39.68333333333333
2007-10-22,39.99
2007-10-23,40.397777777777776
2007-10-24,39.858888888888885
2007-10-25,40.327777777777776
2007-10-26,41.00666666666666
2007-10-29,41.02555555555555
2007-10-30,41.095555555555556
2007-10-31,41.87665555555555
2007-11-01,40.81444444444444
2007-11-02,40.28777777777778
2007-11-05,39.93888888888888
2007-11-06,40.12555555555555
2007-11-07,39.462222222222216
2007-11-08,39.40888888888889
2007-11-09,38.154444444444444
2007-11-12,37.852222222222224
2007-11-13,39.233333333333334
2007-11-14,39.261111111111106
2007-11-15,39.07555555555555
2007-11-16,38.60777777777778
2007-11-19,38.04555555555555
2007-11-20,38.37777777777778
2007-11-21,37.82666666666667
2007-11-23,38.35
2007-11-26,38.11333333333333
2007-11-27,38.36333333333333
2007-11-28,39.60444444444445
2007-11-29,39.57222222222222
2007-11-30,39.47555555555555
2007-12-03,39.407777777777774
2007-12-04,39.80222222222222
2007-12-05,39.87333333333333
2007-12-06,41.27777777777778
2007-12-07,41.11111111111111
2007-12-10,41.76777777777778
2007-12-11,40.88168888888888
2007-12-12,40.556666666666665
2007-12-13,40.309999999999995
2007-12-14,39.54555555555555
2007-12-17,38.50222222222222
2007-12-18,40.093333333333334
2007-12-19,38.346666666666664
2007-12-20,38.53111111111111
2007-12-21,39.23555555555555
2007-12-24,39.67333333333333
2007-12-26,39.91888888888889
2007-12-27,39.40222222222222
2007-12-28,39.43888888888888
2007-12-31,38.925555555555555
2008-01-02,38.25333333333333
2008-01-03,37.231111111111105
2008-01-04,35.14111111111111
2008-01-07,35.047777777777775
2008-01-08,34.053777777777775
2008-01-09,34.24777777777778
2008-01-10,35.205555555555556
2008-01-11,33.31
2008-01-14,33.49666666666666
2008-01-15,32.79666666666667
2008-01-16,33.07111111111111
2008-01-17,32.94777777777777
2008-01-18,33.163333333333334
2008-01-22,33.525555555555556
2008-01-23,35.36333333333333
2008-01-24,36.37777777777777
2008-01-25,35.587777777777774
2008-01-28,35.08555555555556
2008-01-29,34.53333333333333
2008-01-30,33.651111111111106
2008-01-31,35.217777777777776
2008-02-01,36.044444444444444
2008-02-04,35.087777777777774
2008-02-05,34.42111111111111
2008-02-06,33.507777777777775
2008-02-07,33.873333333333335
2008-02-08,34.007777777777775
2008-02-11,34.63777777777777
2008-02-12,34.44111111111111
2008-02-13,35.224444444444444
2008-02-14,34.49666666666666
2008-02-15,34.09888888888889
2008-02-19,33.693333333333335
2008-02-20,33.93
2008-02-21,33.31777777777777
2008-02-22,33.373333333333335
2008-02-25,34.16777777777777
2008-02-26,34.82555555555555
2008-02-27,34.42444444444444
2008-02-28,33.67777777777778
2008-02-29,32.89311111111111
2008-03-03,32.62777777777777
2008-03-04,32.54666666666667
2008-03-05,33.30332222222222
2008-03-06,31.947777777777777
2008-03-07,31.70888888888889
2008-03-10,31.07222222222222
2008-03-11,32.36
2008-03-12,32.66222222222222
2008-03-13,33.05888888888889
2008-03-14,32.65777777777778
2008-03-17,32.593333333333334
2008-03-18,33.63333333333333
2008-03-19,33.28888888888889
2008-03-20,35.17333333333333
2008-03-24,36.07555555555555
2008-03-25,36.004444444444445
2008-03-26,35.794444444444444
2008-03-27,35.19777777777777
2008-03-28,34.43666666666667
2008-03-31,35.08555555555556
2008-04-01,36.57555555555555
2008-04-02,36.61333333333333
2008-04-03,36.54555555555555
2008-04-04,36.00222222222222
2008-04-07,35.78111111111111
2008-04-08,35.553333333333335
2008-04-09,34.65888888888889
2008-04-10,35.217777777777776
2008-04-11,34.54666666666667
2008-04-14,34.06444444444444
2008-04-15,34.46111111111111
2008-04-16,35.29333333333333
2008-04-17,35.17333333333333
2008-04-18,35.97555555555555
2008-04-21,36.23888888888889
2008-04-22,35.318888888888885
2008-04-23,35.31111111111111
2008-04-24,33.92777777777778
2008-04-25,34.56
2008-04-28,34.24444444444444
2008-04-29,34.19444444444444
2008-04-30,33.99333333333333
2008-05-01,34.73
2008-05-02,34.28111111111111
2008-05-05,34.34888888888889
2008-05-06,34.147777777777776
2008-05-07,33.43
2008-05-08,33.29222222222222
2008-05-09,33.129999999999995
2008-05-12,33.91111111111111
2008-05-13,34.46333333333333
2008-05-14,34.4
2008-05-15,34.40888888888889
2008-05-16,33.72306666666667
2008-05-19,33.089999999999996
2008-05-20,32.46444444444444
2008-05-21,31.698888888888884
2008-05-22,31.78666666666666
2008-05-23,31.34222222222222
2008-05-27,31.974444444444444
2008-05-28,32.733333333333334
2008-05-29,33.05888888888889
2008-05-30,33.193333333333335
2008-06-02,32.71111111111111
2008-06-03,32.61
2008-06-04,32.99333333333333
2008-06-05,33.458888888888886
2008-06-06,32.18666666666667
2008-06-09,32.14111111111111
2008-06-10,32.49444444444444
2008-06-11,31.365555555555556
2008-06-12,31.522222222222222
2008-06-13,31.96111111111111
2008-06-16,32.007777777777775
2008-06-17,32.026666666666664
2008-06-18,31.74111111111111
2008-06-19,32.394444444444446
2008-06-20,31.506666666666668
2008-06-23,30.88333333333333
2008-06-24,31.01222222222222
2008-06-25,31.973333333333333
2008-06-26,30.97888888888889
2008-06-27,30.834444444444443
2008-06-30,29.83888888888889
2008-07-01,29.865555555555556
2008-07-02,29.349999999999998
2008-07-03,29.60111111111111
2008-07-07,29.28222222222222
2008-07-08,30.538888888888888
2008-07-09,29.407777777777778
2008-07-10,28.17444444444444
2008-07-11,28.17888888888889
2008-07-14,27.89222222222222
2008-07-15,28.175555555555555
2008-07-16,29.444444444444443
2008-07-17,29.827777777777776
2008-07-18,29.797777777777775
2008-07-21,29.17111111111111
2008-07-22,30.494444444444444
2008-07-23,31.219999999999995
2008-07-24,29.13111111111111
2008-07-25,29.022222222222222
2008-07-28,28.65222222222222
2008-07-29,30.016666666666666
2008-07-30,29.96888888888889
2008-07-31,29.763333333333332
2008-08-01,29.554444444444442
2008-08-04,29.67222222222222
2008-08-05,31.355555555555554
2008-08-06,31.407777777777778
2008-08-07,30.591111111111108
2008-08-08,32.13111111111111
2008-08-11,32.937777777777775
2008-08-12,32.37444444444444
2008-08-13,31.336666666666666
2008-08-14,32.20777777777778
2008-08-15,32.49
2008-08-18,31.937777777777775
2008-08-19,31.041111111111107
2008-08-20,30.771111111111107
2008-08-21,30.68333333333333
2008-08-22,31.46222222222222
2008-08-25,30.659999999999997
2008-08-26,30.26111111111111
2008-08-27,30.139999999999997
2008-08-28,30.77222222222222
2008-08-29,30.416666666666664
2008-09-02,31.479999999999997
2008-09-03,31.186666666666664
2008-09-04,30.397777777777776
2008-09-05,30.516666666666666
2008-09-08,31.27111111111111
2008-09-09,30.61333333333333
2008-09-10,30.856666666666666
2008-09-11,31.663333333333334
2008-09-12,29.636666666666663
2008-09-15,29.25444444444444
2008-09-16,29.81
2008-09-17,29.038888888888884
2008-09-18,30.197777777777777
2008-09-19,30.56444444444444
2008-09-22,29.31
2008-09-23,28.87111111111111
2008-09-24,28.555555555555554
2008-09-25,28.81111111111111
2008-09-26,29.188888888888886
2008-09-29,27.957777777777775
2008-09-30,28.083333333333332
2008-10-01,28.376666666666665
2008-10-02,27.216666666666665
2008-10-03,26.099999999999998
2008-10-06,25.04888888888889
2008-10-07,24.483333333333334
2008-10-08,24.555555555555554
2008-10-09,23.349999999999998
2008-10-10,23.72222222222222
2008-10-13,25.09
2008-10-14,23.666666666666668
2008-10-15,21.436666666666664
2008-10-16,22.69333333333333
2008-10-17,22.423333333333332
2008-10-20,23.34
2008-10-21,22.49888888888889
2008-10-22,21.546666666666663
2008-10-23,22.216666666666665
2008-10-24,21.86888888888889
2008-10-27,21.74
2008-10-28,23.88111111111111
2008-10-29,24.27
2008-10-30,24.47111111111111
2008-10-31,24.90222222222222
2008-11-03,24.548888888888886
2008-11-04,25.038888888888888
2008-11-05,23.635555555555555
2008-11-06,23.245555555555555
2008-11-07,23.49
2008-11-10,22.77444444444444
2008-11-11,22.148888888888887
2008-11-12,21.184444444444445
2008-11-13,22.14333333333333
2008-11-14,21.485555555555553
2008-11-17,21.327777777777776
2008-11-18,21.38111111111111
2008-11-19,20.26111111111111
2008-11-20,19.258888888888887
2008-11-21,20.209999999999997
2008-11-24,21.20444444444444
2008-11-25,21.806666666666665
2008-11-26,22.86111111111111
2008-11-28,23.194444444444443
2008-12-01,21.435555555555553
2008-12-02,21.877777777777776
2008-12-03,22.855555555555554
2008-12-04,23.505555555555553
2008-12-05,24.63222222222222
2008-12-08,25.30111111111111
2008-12-09,24.415555555555553
2008-12-10,25.575555555555553
2008-12-11,24.369999999999997
2008-12-12,25.005555555555553
2008-12-15,24.755555555555553
2008-12-16,26.30111111111111
2008-12-17,27.105555555555554
2008-12-18,26.244444444444444
2008-12-19,26.53222222222222
2008-12-22,26.258888888888887
2008-12-23,25.595555555555553
2008-12-24,25.737777777777776
2008-12-26,25.68
2008-12-29,25.146666666666665
2008-12-30,25.996666666666666
2008-12-31,26.566666666666663
2009-01-02,27.334444444444443
2009-01-05,27.038888888888888
2009-01-06,26.659999999999997
2009-01-07,25.846666666666664
2009-01-08,25.67222222222222
2009-01-09,24.916666666666664
2009-01-12,24.95111111111111
2009-01-13,24.524444444444445
2009-01-14,23.50444444444444
2009-01-15,24.14111111111111
2009-01-16,24.876666666666665
2009-01-20,23.482222222222223
2009-01-21,24.11
2009-01-22,24.25333333333333
2009-01-23,24.176666666666666
2009-01-26,24.333333333333332
2009-01-27,24.351111111111113
2009-01-28,25.027777777777775
2009-01-29,24.47111111111111
2009-01-30,23.944444444444443
2009-02-02,23.947777777777777
2009-02-03,24.497777777777777
2009-02-04,24.37111111111111
2009-02-05,25.06222222222222
2009-02-06,25.208888888888886
2009-02-09,25.18888888888889
2009-02-10,24.169999999999998
2009-02-11,24.02444444444444
2009-02-12,24.92111111111111
2009-02-13,24.988888888888887
2009-02-17,24.317777777777774
2009-02-18,24.485555555555553
2009-02-19,24.2
2009-02-20,24.438888888888886
2009-02-23,23.877777777777776
2009-02-24,24.407777777777778
2009-02-25,24.187777777777775
2009-02-26,23.333333333333332
2009-02-27,23.56111111111111
2009-03-02,22.756666666666664
2009-03-03,22.398888888888887
2009-03-04,22.73333333333333
2009-03-05,21.995555555555555
2009-03-06,22.06555555555555
2009-03-09,21.82333333333333
2009-03-10,23.06888888888889
2009-03-11,23.166666666666664
2009-03-12,24.058888888888887
2009-03-13,24.29
2009-03-16,24.23
2009-03-17,25.293333333333333
2009-03-18,26.817777777777774
2009-03-19,26.383333333333333
2009-03-20,25.825555555555553
2009-03-23,27.16333333333333
2009-03-24,26.65222222222222
2009-03-25,27.06111111111111
2009-03-26,28.395555555555553
2009-03-27,27.585555555555555
2009-03-30,26.70777777777778
2009-03-31,26.826666666666664
2009-04-01,27.28
2009-04-02,28.349999999999998
2009-04-03,28.63
2009-04-06,28.19333333333333
2009-04-07,27.513333333333332
2009-04-08,28.194444444444443
2009-04-09,29.05333333333333
2009-04-13,29.18444444444444
2009-04-14,28.67888888888889
2009-04-15,28.775555555555552
2009-04-16,29.874444444444443
2009-04-17,30.297777777777775
2009-04-20,29.707777777777775
2009-04-21,30.48333333333333
2009-04-22,31.142222222222223
2009-04-23,31.341111111111108
2009-04-24,30.898888888888887
2009-04-27,30.78222222222222
2009-04-28,30.858888888888888
2009-04-29,30.544444444444444
2009-04-30,30.44222222222222
2009-05-01,29.871111111111112
2009-05-04,30.66333333333333
2009-05-05,30.99222222222222
2009-05-06,30.448888888888888
2009-05-07,29.594444444444445
2009-05-08,29.667777777777776
2009-05-11,29.361111111111107
2009-05-12,28.793333333333333
2009-05-13,27.85111111111111
2009-05-14,28.454444444444444
2009-05-15,28.473333333333333
2009-05-18,29.52444444444444
2009-05-19,29.605555555555554
2009-05-20,29.36111111111111
2009-05-21,28.958888888888886
2009-05-22,28.945555555555554
2009-05-26,30.40222222222222
2009-05-27,30.28222222222222
2009-05-28,30.194444444444443
2009-05-29,30.556666666666665
2009-06-01,31.939999999999998
2009-06-02,32.22222222222222
2009-06-03,32.376666666666665
2009-06-04,32.297777777777775
2009-06-05,31.777777777777775
2009-06-08,31.227777777777774
2009-06-09,31.503333333333334
2009-06-10,30.855555555555554
2009-06-11,30.093333333333334
2009-06-12,30.59222222222222
2009-06-15,30.25222222222222
2009-06-16,29.564444444444444
2009-06-17,29.786666666666665
2009-06-18,30.337777777777774
2009-06-19,30.757777777777775
2009-06-22,30.001111111111108
2009-06-23,29.438888888888886
2009-06-24,29.32333333333333
2009-06-25,30.08111111111111
2009-06-26,29.97222222222222
2009-06-29,30.10222222222222
2009-06-30,30.056666666666665
2009-07-01,30.927777777777777
2009-07-02,29.916666666666664
2009-07-06,30.106666666666666
2009-07-07,29.45333333333333
2009-07-08,30.25111111111111
2009-07-09,30.439999999999998
2009-07-10,30.47111111111111
2009-07-13,30.932222222222222
2009-07-14,31.36333333333333
2009-07-15,31.075555555555553
2009-07-16,31.523333333333326
2009-07-17,31.614444444444445
2009-07-20,32.18888888888888
2009-07-21,32.13222222222222
2009-07-22,32.68111111111111
2009-07-23,32.626666666666665
2009-07-24,32.46333333333333
2009-07-27,32.495555555555555
2009-07-28,32.96
2009-07-29,32.684444444444445
2009-07-30,32.937777777777775
2009-07-31,32.80111111111111
2009-08-03,33.22333333333333
2009-08-04,33.44555555555555
2009-08-05,33.434444444444445
2009-08-06,32.73111111111111
2009-08-07,33.17
2009-08-10,33.23111111111111
2009-08-11,32.71888888888889
2009-08-12,32.61222222222222
2009-08-13,32.50111111111111
2009-08-14,32.016666666666666
2009-08-17,31.43333333333333
2009-08-18,31.68111111111111
2009-08-19,31.858888888888888
2009-08-20,32.294444444444444
2009-08-21,32.70111111111111
2009-08-24,32.27444444444444
2009-08-25,32.343333333333334
2009-08-26,32.33555555555555
2009-08-27,32.309999999999995
2009-08-28,32.21333333333333
2009-08-31,31.833333333333332
2009-09-01,31.18444444444444
2009-09-02,31.208888888888886
2009-09-03,31.786666666666665
2009-09-04,32.191111111111105
2009-09-08,32.43888888888889
2009-09-09,32.41222222222222
2009-09-10,32.41777777777778
2009-09-11,32.10333333333333
2009-09-14,32.34111111111111
2009-09-15,32.72
2009-09-16,33.21
2009-09-17,33.41444444444444
2009-09-18,33.93666666666667
2009-09-21,33.617777777777775
2009-09-22,33.53888888888889
2009-09-23,33.01222222222222
2009-09-24,33.08222222222222
2009-09-25,33.108888888888885
2009-09-28,33.49444444444444
2009-09-29,33.87777777777778
2009-09-30,33.85
2009-10-01,32.98888888888889
2009-10-02,32.72555555555555
2009-10-05,33.29666666666666
2009-10-06,33.52777777777778
2009-10-07,33.33222222222222
2009-10-08,33.65222222222222
2009-10-09,33.75333333333333
2009-10-12,33.81111111111111
2009-10-13,33.687777777777775
2009-10-14,33.68333333333333
2009-10-15,33.797777777777775
2009-10-16,33.77111111111111
2009-10-19,34.11333333333333
2009-10-20,33.516666666666666
2009-10-21,32.556666666666665
2009-10-22,32.965555555555554
2009-10-23,31.827777777777776
2009-10-26,31.63888888888889
2009-10-27,31.197777777777777
2009-10-28,30.90555555555555
2009-10-29,31.45111111111111
2009-10-30,30.925555555555555
2009-11-02,31.265555555555554
2009-11-03,31.446666666666665
2009-11-04,31.675555555555555
2009-11-05,32.53111111111111
2009-11-06,32.968888888888884
2009-11-09,33.38222222222222
2009-11-10,33.504444444444445
2009-11-11,33.69111111111111
2009-11-12,33.10333333333333
2009-11-13,33.49111111111111
2009-11-16,33.99999999999999
2009-11-17,33.67444444444444
2009-11-18,33.56333333333333
2009-11-19,32.98777777777777
2009-11-20,32.87444444444444
2009-11-23,33.19111111111111
2009-11-24,32.95333333333333
2009-11-25,33.11
2009-11-27,32.68666666666667
2009-11-30,32.66222222222222
2009-12-01,32.93111111111111
2009-12-02,33.15333333333333
2009-12-03,32.88
2009-12-04,33.04666666666667
2009-12-07,32.858888888888885
2009-12-08,32.62333333333333
2009-12-09,32.77444444444444
2009-12-10,32.98555555555556
2009-12-11,33.31444444444444
2009-12-14,33.76333333333333
2009-12-15,33.76777777777778
2009-12-16,33.75555555555555
2009-12-17,33.651111111111106
2009-12-18,34.30444444444444
2009-12-21,34.57333333333333
2009-12-22,34.925555555555555
2009-12-23,35.04555555555555
2009-12-24,35.11333333333333
2009-12-28,35.156666666666666
2009-12-29,35.196666666666665
2009-12-30,34.87
2009-12-31,34.41555555555555
2010-01-04,34.492222222222225
2010-01-05,34.53777777777778
2010-01-06,34.15333333333333
2010-01-07,34.263333333333335
2010-01-08,34.788888888888884
2010-01-11,35.38444444444444
2010-01-12,35.31666666666666
2010-01-13,35.53055555555555
2010-01-14,36.276666666666664
2010-01-15,35.89
2010-01-19,36.34222222222222
2010-01-20,35.867777777777775
2010-01-21,36.09733333333333
2010-01-22,35.61111111111111
2010-01-25,35.41
2010-01-26,35.647777777777776
2010-01-27,35.995555555555555
2010-01-28,35.84222222222222
2010-01-29,35.358888888888885
2010-02-01,36.43555555555555
2010-02-02,36.68
2010-02-03,36.58222222222222
2010-02-04,35.69222222222222
2010-02-05,35.17666666666666
2010-02-08,35.58444444444444
2010-02-09,36.10111111111111
2010-02-10,35.90888888888889
2010-02-11,36.413333333333334
2010-02-12,36.83
2010-02-16,37.08222222222222
2010-02-17,37.44888888888889
2010-02-18,37.364444444444445
2010-02-19,37.61444444444444
2010-02-22,37.42444444444444
2010-02-23,37.31666666666666
2010-02-24,37.76777777777778
2010-02-25,37.47111111111111
2010-02-26,37.53666666666666
2010-03-01,38.34777777777778
2010-03-02,38.596666666666664
2010-03-03,38.56666666666666
2010-03-04,38.30111111111111
2010-03-05,38.824444444444445
2010-03-08,39.26888888888889
2010-03-09,39.51222222222222
2010-03-10,39.63777777777777
2010-03-11,39.843333333333334
2010-03-12,40.15333333333333
2010-03-15,40.14222222222222
2010-03-16,40.61333333333333
2010-03-17,40.78666666666666
2010-03-18,40.60222222222222
2010-03-19,40.45222222222222
2010-03-22,40.87555555555555
2010-03-23,40.98333333333333
2010-03-24,40.75
2010-03-25,40.64222222222222
2010-03-26,40.58333333333333
2010-03-29,40.699999999999996
2010-03-30,40.81444444444444
2010-03-31,40.35777777777778
2010-04-01,40.91444444444444
2010-04-05,41.95555555555555
2010-04-06,42.22333333333333
2010-04-07,43.04666666666667
2010-04-08,43.24777777777778
2010-04-09,43.28666666666666
2010-04-12,43.33222222222222
2010-04-13,43.84888888888889
2010-04-14,44.11
2010-04-15,44.06111111111111
2010-04-16,43.85111111111111
2010-04-19,44.05222222222222
2010-04-20,44.29222222222222
2010-04-21,44.794444444444444
2010-04-22,47.266666666666666
2010-04-23,47.10777777777778
2010-04-26,47.135555555555555
2010-04-27,46.059999999999995
2010-04-28,45.28111111111111
2010-04-29,46.32222222222222
2010-04-30,45.17111111111111
2010-05-03,46.16
2010-05-04,44.59777777777777
2010-05-05,44.70111111111111
2010-05-06,43.54333333333333
2010-05-07,42.7645
2010-05-10,45.133333333333326
2010-05-11,45.39888888888889
2010-05-12,46.39
2010-05-13,45.98444444444444
2010-05-14,45.056666666666665
2010-05-17,45.45111111111111
2010-05-18,45.12
2010-05-19,44.87888888888889
2010-05-20,43.394444444444446
2010-05-21,43.74444444444444
2010-05-24,43.827777777777776
2010-05-25,43.776666666666664
2010-05-26,43.66444444444444
2010-05-27,45.407777777777774
2010-05-28,44.906666666666666
2010-06-01,44.489999999999995
2010-06-02,45.845555555555556
2010-06-03,46.082222222222214
2010-06-04,44.558055555555555
2010-06-07,43.45555555555555
2010-06-08,44.281666666666666
2010-06-09,44.629999999999995
2010-06-10,45.507777777777775
2010-06-11,46.142222222222216
2010-06-14,46.30111111111111
2010-06-15,47.21333333333333
2010-06-16,47.07111111111111
2010-06-17,46.74333333333333
2010-06-18,46.892222222222216
2010-06-21,46.41777777777778
2010-06-22,45.00222222222222
2010-06-23,45.231111111111105
2010-06-24,44.22111111111111
2010-06-25,44.336666666666666
2010-06-28,44.28666666666667
2010-06-29,42.73555555555555
2010-06-30,42.34888888888889
2010-07-01,42.766666666666666
2010-07-02,42.41222222222222
2010-07-06,41.95672222222222
2010-07-07,43.019999999999996
2010-07-08,43.68111111111111
2010-07-09,44.08555555555555
2010-07-12,44.20444444444444
2010-07-13,45.18555555555555
2010-07-14,45.26
2010-07-15,45.33
2010-07-16,43.879999999999995
2010-07-19,43.278888888888886
2010-07-20,44.20666666666666
2010-07-21,43.20222222222222
2010-07-22,44.32222222222222
2010-07-23,45.79666666666666
2010-07-26,46.50888888888888
2010-07-27,46.178888888888885
2010-07-28,45.81666666666666
2010-07-29,45.57888888888888
2010-07-30,45.81444444444445
2010-08-02,46.367777777777775
2010-08-03,46.22
2010-08-04,46.605555555555554
2010-08-05,46.504444444444445
2010-08-06,46.73333333333333
2010-08-09,47.23777777777777
2010-08-10,46.84444444444444
2010-08-11,45.472222222222214
2010-08-12,45.586666666666666
2010-08-13,44.97666666666667
2010-08-16,45.36
2010-08-17,46.125
2010-08-18,46.519999999999996
2010-08-19,46.13999999999999
2010-08-20,46.50555555555555
2010-08-23,46.44444444444444
2010-08-24,45.44222222222222
2010-08-25,45.81777777777778
2010-08-26,45.83222222222222
2010-08-27,46.75888888888889
2010-08-30,45.90555555555555
2010-08-31,46.06
2010-09-01,47.831111111111106
2010-09-02,49.03222222222222
2010-09-03,45.22888888888889
2010-09-07,45.392222222222216
2010-09-08,45.687777777777775
2010-09-09,45.00666666666666
2010-09-10,45.67333333333333
2010-09-13,46.17111111111111
2010-09-14,46.18666666666667
2010-09-15,46.49777777777778
2010-09-16,46.059999999999995
2010-09-17,46.09222222222222
2010-09-20,46.70887777777777
2010-09-21,46.37555555555556
2010-09-22,45.837777777777774
2010-09-23,45.68111111111111
2010-09-24,46.763333333333335
2010-09-27,46.93555555555555
2010-09-28,47.209999999999994
2010-09-29,46.946666666666665
2010-09-30,46.47888888888889
2010-10-01,46.84444444444444
2010-10-04,46.56222222222222
2010-10-05,47.603333333333325
2010-10-06,47.123333333333335
2010-10-07,47.52777777777777
2010-10-08,47.51222222222222
2010-10-11,47.76
2010-10-12,48.279999999999994
2010-10-13,48.32111111111111
2010-10-14,48.67055555555556
2010-10-15,48.84888888888889
2010-10-18,48.833611111111104
2010-10-19,48.43111111111111
2010-10-20,48.565555555555555
2010-10-21,48.39666666666666
2010-10-22,51.97111111111111
2010-10-25,52.08888888888889
2010-10-26,52.92222222222222
2010-10-27,52.30444444444444
2010-10-28,52.14555555555555
2010-10-29,52.31444444444444
2010-11-01,52.477777777777774
2010-11-02,53.196666666666665
2010-11-03,53.78333333333333
2010-11-04,54.68555555555555
2010-11-05,55.788888888888884
2010-11-08,55.74777777777778
2010-11-09,55.14666666666666
2010-11-10,56.41111111111111
2010-11-11,56.80222222222222
2010-11-12,55.86666666666667
2010-11-15,55.583888888888886
2010-11-16,54.24777777777777
2010-11-17,55.28777777777778
2010-11-18,55.178888888888885
2010-11-19,55.90333333333333
2010-11-22,57.17333333333333
2010-11-23,57.03333333333333
2010-11-24,58.17777777777778
2010-11-26,58.53666666666666
2010-11-29,58.55222222222222
2010-11-30,58.714444444444446
2010-12-01,59.218888888888884
2010-12-02,58.79333333333333
2010-12-03,57.22333333333333
2010-12-06,57.68111111111111
2010-12-07,57.977777777777774
2010-12-08,57.09888888888889
2010-12-09,56.88444444444444
2010-12-10,57.34111111111111
2010-12-13,55.63444444444444
2010-12-14,55.8475
2010-12-15,55.761111111111106
2010-12-16,56.95222222222222
2010-12-17,57.39944444444444
2010-12-20,57.23
2010-12-21,56.727777777777774
2010-12-22,56.42666666666666
2010-12-23,55.92999999999999
2010-12-27,55.23
2010-12-28,54.82666666666667
2010-12-29,55.11555555555555
2010-12-30,54.74222222222222
2010-12-31,54.01111111111111
2011-01-03,55.484444444444435
2011-01-04,54.696666666666665
2011-01-05,54.64333333333333
2011-01-06,55.138888888888886
2011-01-07,55.08
2011-01-10,54.98777777777778
2011-01-11,54.40888888888888
2011-01-12,54.11888888888888
2011-01-13,55.28888888888888
2011-01-14,55.99333333333333
2011-01-18,55.94222222222222
2011-01-19,55.64555555555555
2011-01-20,54.99333333333333
2011-01-21,54.92333333333333
2011-01-24,54.77333333333333
2011-01-25,55.14222222222222
2011-01-26,54.367777777777775
2011-01-27,55.6811111111111
2011-01-28,54.20111111111111
2011-01-31,54.50333333333333
2011-02-01,55.21444444444444
2011-02-02,55.97555555555556
2011-02-03,57.51
2011-02-04,58.356111111111105
2011-02-07,58.31666666666667
2011-02-08,58.771111111111104
2011-02-09,59.37722222222222
2011-02-10,59.864444444444445
2011-02-11,61.45222222222222
2011-02-14,61.97444444444444
2011-02-15,61.06777777777778
2011-02-16,61.08888888888888
2011-02-17,61.284444444444446
2011-02-18,60.74583333333332
2011-02-22,59.11555555555555
2011-02-23,57.717777777777776
2011-02-24,57.83222222222222
2011-02-25,58.45666666666666
2011-02-28,58.31333333333333
2011-03-01,57.42
2011-03-02,57.68888888888888
2011-03-03,58.79222222222222
